USC00217277,19091223,PRCP,0,P,,6,
USC00217277,19091224,PRCP,0,T,,6,
USC00217277,19091225,PRCP,56,,,6,
USC00217277,19091226,PRCP,36,,,6,
USC00217277,19091227,PRCP,0,P,,6,
USC00217277,19091228,PRCP,3,,,6,
USC00217277,19091229,PRCP,0,P,,6,
USC00217277,19091230,PRCP,0,P,,6,
USC00217277,19091231,PRCP,0,P,,6,
USC00217277,19091201,SNOW,0,,,6,
USC00217277,19091202,SNOW,0,,,6,
USC00217277,19091203,SNOW,0,,,6,
USC00217277,19091204,SNOW,0,,,6,
USC00217277,19091205,SNOW,0,,,6,
USC00217277,19091206,SNOW,13,,,6,
USC00217277,19091207,SNOW,0,,,6,
USC00217277,19091208,SNOW,0,,,6,
USC00217277,19091209,SNOW,0,,,6,
USC00217277,19091210,SNOW,0,,,6,
USC00217277,19091211,SNOW,25,,,6,
USC00217277,19091212,SNOW,76,,,6,
USC00217277,19091213,SNOW,38,,,6,
USC00217277,19091214,SNOW,0,T,,6,
USC00217277,19091215,SNOW,0,,,6,
USC00217277,19091216,SNOW,0,T,,6,
USC00217277,19091217,SNOW,51,,,6,
USC00217277,19091218,SNOW,0,,,6,
USC00217277,19091219,SNOW,0,,,6,
USC00217277,19091220,SNOW,0,T,,6,
USC00217277,19091221,SNOW,25,,,6,
USC00217277,19091222,SNOW,0,,,6,
USC00217277,19091223,SNOW,0,,,6,
USC00217277,19091224,SNOW,0,T,,6,
USC00217277,19091225,SNOW,64,,,6,
USC00217277,19091226,SNOW,38,,,6,
USC00217277,19091227,SNOW,0,,,6,
USC00217277,19091228,SNOW,8,,,6,
USC00217277,19091229,SNOW,0,,,6,
USC00217277,19091230,SNOW,0,,,6,
USC00217277,19091231,SNOW,0,,,6,
USC00217277,19100102,TMAX,0,,,6,
USC00217277,19100103,TMAX,-128,,,6,
USC00217277,19100104,TMAX,-172,,,6,
USC00217277,19100105,TMAX,-122,,,6,
USC00217277,19100106,TMAX,-172,,,6,
USC00217277,19100107,TMAX,-178,,,6,
USC00217277,19100108,TMAX,-122,,,6,
USC00217277,19100109,TMAX,-139,,,6,
USC00217277,19100110,TMAX,-100,,,6,
USC00217277,19100111,TMAX,-33,,,6,
USC00217277,19100112,TMAX,-22,,,6,
USC00217277,19100113,TMAX,-11,,,6,
USC00217277,19100114,TMAX,-22,,,6,
USC00217277,19100115,TMAX,-22,,,6,
USC00217277,19100116,TMAX,-28,,,6,
USC00217277,19100117,TMAX,6,,,6,
USC00217277,19100118,TMAX,11,,,6,
USC00217277,19100119,TMAX,-61,,,6,
USC00217277,19100120,TMAX,56,,,6,
USC00217277,19100121,TMAX,0,,,6,
USC00217277,19100122,TMAX,-67,,,6,
USC00217277,19100123,TMAX,-39,,,6,
USC00217277,19100124,TMAX,-50,,,6,
USC00217277,19100125,TMAX,-39,,,6,
USC00217277,19100126,TMAX,28,,,6,
USC00217277,19100127,TMAX,-11,,,6,
USC00217277,19100128,TMAX,-22,,,6,
USC00217277,19100129,TMAX,-39,,,6,
USC00217277,19100130,TMAX,-39,,,6,
USC00217277,19100131,TMAX,-61,,,6,
USC00217277,19100101,TMIN,-106,,,6,
USC00217277,19100102,TMIN,-161,,,6,
USC00217277,19100103,TMIN,-194,,,6,
USC00217277,19100104,TMIN,-283,,,6,
USC00217277,19100105,TMIN,-217,,,6,
USC00217277,19100106,TMIN,-300,,,6,
USC00217277,19100107,TMIN,-306,,,6,
USC00217277,19100108,TMIN,-267,,,6,
USC00217277,19100109,TMIN,-300,,,6,
USC00217277,19100110,TMIN,-294,,,6,
USC00217277,19100111,TMIN,-156,,,6,
USC00217277,19100112,TMIN,-117,,,6,
USC00217277,19100113,TMIN,-67,,,6,
USC00217277,19100114,TMIN,-183,,,6,
USC00217277,19100115,TMIN,-239,,,6,
USC00217277,19100116,TMIN,-139,,,6,
USC00217277,19100117,TMIN,-33,,I,6,
USC00217277,19100118,TMIN,-133,,,6,
USC00217277,19100119,TMIN,-128,,,6,
USC00217277,19100120,TMIN,-78,,,6,
USC00217277,19100121,TMIN,-133,,,6,
USC00217277,19100122,TMIN,-211,,,6,
USC00217277,19100123,TMIN,-194,,,6,
USC00217277,19100124,TMIN,-222,,,6,
USC00217277,19100125,TMIN,-211,,,6,
USC00217277,19100126,TMIN,-39,,,6,
USC00217277,19100127,TMIN,-100,,,6,
USC00217277,19100128,TMIN,-167,,,6,
USC00217277,19100129,TMIN,-128,,,6,
USC00217277,19100130,TMIN,-133,,,6,
USC00217277,19100131,TMIN,-256,,,6,
USC00217277,19100101,TOBS,-11,,,6,
USC00217277,19100102,TOBS,-150,,,6,
USC00217277,19100103,TOBS,-194,,,6,
USC00217277,19100104,TOBS,-206,,,6,
USC00217277,19100106,TOBS,-289,,,6,
USC00217277,19100107,TOBS,-211,,,6,
USC00217277,19100108,TOBS,-256,,,6,
USC00217277,19100109,TOBS,-294,,,6,
USC00217277,19100110,TOBS,-100,,,6,
USC00217277,19100111,TOBS,-83,,,6,
USC00217277,19100112,TOBS,-56,,,6,
USC00217277,19100113,TOBS,-33,,,6,
USC00217277,19100114,TOBS,-183,,,6,
USC00217277,19100115,TOBS,-133,,,6,
USC00217277,19100116,TOBS,-28,,,6,
USC00217277,19100117,TOBS,-50,,I,6,
USC00217277,19100118,TOBS,-122,,,6,
USC00217277,19100119,TOBS,-72,,,6,
USC00217277,19100120,TOBS,-28,,,6,
USC00217277,19100121,TOBS,-128,,,6,
USC00217277,19100122,TOBS,-194,,,6,
USC00217277,19100123,TOBS,-50,,,6,
USC00217277,19100124,TOBS,-211,,,6,
USC00217277,19100125,TOBS,-39,,,6,
USC00217277,19100126,TOBS,-22,,,6,
USC00217277,19100127,TOBS,-94,,,6,
USC00217277,19100128,TOBS,-83,,,6,
USC00217277,19100129,TOBS,-67,,,6,
USC00217277,19100130,TOBS,-106,,,6,
USC00217277,19100131,TOBS,-178,,,6,
USC00217277,19100101,PRCP,0,P,,6,
USC00217277,19100102,PRCP,0,T,,6,
USC00217277,19100103,PRCP,3,,,6,
USC00217277,19100104,PRCP,0,P,,6,
USC00217277,19100105,PRCP,122,,,6,
USC00217277,19100106,PRCP,0,P,,6,
USC00217277,19100107,PRCP,0,P,,6,
USC00217277,19100108,PRCP,0,T,,6,
USC00217277,19100109,PRCP,0,P,,6,
USC00217277,19100110,PRCP,0,P,,6,
USC00217277,19100111,PRCP,0,P,,6,
USC00217277,19100112,PRCP,0,P,,6,
USC00217277,19100113,PRCP,76,,,6,
USC00217277,19100114,PRCP,38,,,6,
USC00217277,19100115,PRCP,0,P,,6,
USC00217277,19100116,PRCP,0,P,,6,
USC00217277,19100117,PRCP,0,P,,6,
USC00217277,19100118,PRCP,25,,,6,
USC00217277,19100119,PRCP,0,P,,6,
USC00217277,19100120,PRCP,0,P,,6,
USC00217277,19100121,PRCP,0,P,,6,
USC00217277,19100122,PRCP,0,P,,6,
USC00217277,19100123,PRCP,0,P,,6,
USC00217277,19100124,PRCP,0,P,,6,
USC00217277,19100125,PRCP,0,P,,6,
USC00217277,19100126,PRCP,0,P,,6,
USC00217277,19100127,PRCP,15,,,6,
USC00217277,19100128,PRCP,0,P,,6,
USC00217277,19100129,PRCP,0,P,,6,
USC00217277,19100130,PRCP,0,P,,6,
USC00217277,19100131,PRCP,0,P,,6,
USC00217277,19100102,SNOW,0,T,,6,
USC00217277,19100108,SNOW,0,T,,6,
USC00217277,19100113,SNOW,102,,,6,
USC00217277,19100114,SNOW,51,,,6,
USC00217277,19100127,SNOW,25,,,6,
USC00217277,19100201,TMAX,-6,,,6,
USC00217277,19100202,TMAX,44,,,6,
USC00217277,19100203,TMAX,-11,,,6,
USC00217277,19100204,TMAX,-22,,,6,
USC00217277,19100205,TMAX,-11,,,6,
USC00217277,19100206,TMAX,-89,,,6,
USC00217277,19100207,TMAX,-67,,,6,
USC00217277,19100208,TMAX,0,,,6,
USC00217277,19100209,TMAX,-17,,,6,
USC00217277,19100210,TMAX,-67,,,6,
USC00217277,19100211,TMAX,-100,,,6,
USC00217277,19100212,TMAX,-89,,,6,
USC00217277,19100213,TMAX,-106,,,6,
USC00217277,19100214,TMAX,-28,,,6,
USC00217277,19100215,TMAX,22,,,6,
USC00217277,19100216,TMAX,-39,,,6,
USC00217277,19100217,TMAX,-161,,,6,
USC00217277,19100219,TMAX,-94,,,6,
USC00217277,19100220,TMAX,-67,,,6,
USC00217277,19100221,TMAX,-78,,,6,
USC00217277,19100222,TMAX,-67,,,6,
USC00217277,19100223,TMAX,-150,,,6,
USC00217277,19100224,TMAX,-167,,,6,
USC00217277,19100225,TMAX,-39,,,6,
USC00217277,19100226,TMAX,-6,,,6,
USC00217277,19100227,TMAX,11,,,6,
USC00217277,19100228,TMAX,-50,,,6,
USC00217277,19100201,TMIN,-172,,,6,
USC00217277,19100202,TMIN,-72,,,6,
USC00217277,19100203,TMIN,-139,,,6,
USC00217277,19100204,TMIN,-133,,,6,
USC00217277,19100205,TMIN,-117,,,6,
USC00217277,19100206,TMIN,-189,,,6,
USC00217277,19100207,TMIN,-172,,,6,
USC00217277,19100208,TMIN,-106,,,6,
USC00217277,19100209,TMIN,-106,,,6,
USC00217277,19100210,TMIN,-267,,,6,
USC00217277,19100211,TMIN,-250,,,6,
USC00217277,19100212,TMIN,-206,,,6,
USC00217277,19100213,TMIN,-206,,,6,
USC00217277,19100214,TMIN,-150,,,6,
USC00217277,19100215,TMIN,-133,,,6,
USC00217277,19100216,TMIN,-239,,,6,
USC00217277,19100217,TMIN,-278,,,6,
USC00217277,19100218,TMIN,-261,,,6,
USC00217277,19100219,TMIN,-289,,,6,
USC00217277,19100220,TMIN,-261,,,6,
USC00217277,19100221,TMIN,-267,,,6,
USC00217277,19100222,TMIN,-256,,,6,
USC00217277,19100223,TMIN,-289,,,6,
USC00217277,19100224,TMIN,-278,,,6,
USC00217277,19100225,TMIN,-239,,,6,
USC00217277,19100226,TMIN,-133,,,6,
USC00217277,19100227,TMIN,-194,,,6,
USC00217277,19100228,TMIN,-167,,,6,
USC00217277,19100201,TOBS,-67,,,6,
USC00217277,19100202,TOBS,-22,,,6,
USC00217277,19100203,TOBS,-133,,,6,
USC00217277,19100204,TOBS,-111,,,6,
USC00217277,19100205,TOBS,-106,,,6,
USC00217277,19100206,TOBS,-161,,,6,
USC00217277,19100207,TOBS,-100,,,6,
USC00217277,19100208,TOBS,-72,,,6,
USC00217277,19100209,TOBS,-94,,,6,
USC00217277,19100210,TOBS,-250,,,6,
USC00217277,19100211,TOBS,-106,,,6,
USC00217277,19100212,TOBS,-206,,,6,
USC00217277,19100213,TOBS,-150,,,6,
USC00217277,19100214,TOBS,-78,,,6,
USC00217277,19100215,TOBS,-39,,,6,
USC00217277,19100216,TOBS,-222,,,6,
USC00217277,19100217,TOBS,-261,,,6,
USC00217277,19100218,TOBS,-211,,,6,
USC00217277,19100219,TOBS,-261,,,6,
USC00217277,19100221,TOBS,-256,,,6,
USC00217277,19100222,TOBS,-156,,,6,
USC00217277,19100223,TOBS,-278,,,6,
USC00217277,19100224,TOBS,-239,,,6,
USC00217277,19100225,TOBS,-128,,,6,
USC00217277,19100226,TOBS,-6,,,6,
USC00217277,19100227,TOBS,-167,,,6,
USC00217277,19100228,TOBS,-117,,I,6,
USC00217277,19100201,PRCP,0,P,,6,
USC00217277,19100202,PRCP,0,P,,6,
USC00217277,19100203,PRCP,0,P,,6,
USC00217277,19100204,PRCP,0,P,,6,
USC00217277,19100205,PRCP,0,P,,6,
USC00217277,19100206,PRCP,0,P,,6,
USC00217277,19100207,PRCP,0,P,,6,
USC00217277,19100208,PRCP,0,P,,6,
USC00217277,19100209,PRCP,0,P,,6,
USC00217277,19100210,PRCP,0,P,,6,
USC00217277,19100211,PRCP,0,T,,6,
USC00217277,19100212,PRCP,0,P,,6,
USC00217277,19100213,PRCP,0,P,,6,
USC00217277,19100214,PRCP,0,P,,6,
USC00217277,19100215,PRCP,0,P,,6,
USC00217277,19100216,PRCP,0,T,,6,
USC00217277,19100217,PRCP,0,P,,6,
USC00217277,19100218,PRCP,0,P,,6,
USC00217277,19100219,PRCP,0,P,,6,
USC00217277,19100220,PRCP,13,,,6,
USC00217277,19100221,PRCP,28,,,6,
USC00217277,19100222,PRCP,0,T,,6,
USC00217277,19100223,PRCP,8,,,6,
USC00217277,19100224,PRCP,0,T,,6,
USC00217277,19100225,PRCP,0,P,,6,
USC00217277,19100226,PRCP,15,,,6,
USC00217277,19100227,PRCP,0,P,,6,
USC00217277,19100228,PRCP,0,P,,6,
USC00217277,19100201,SNOW,0,,,6,
USC00217277,19100202,SNOW,0,,,6,
USC00217277,19100203,SNOW,0,,,6,
USC00217277,19100204,SNOW,0,,,6,
USC00217277,19100205,SNOW,0,,,6,
USC00217277,19100206,SNOW,0,,,6,
USC00217277,19100207,SNOW,0,,,6,
USC00217277,19100208,SNOW,0,,,6,
USC00217277,19100209,SNOW,0,,,6,
USC00217277,19100210,SNOW,0,,,6,
USC00217277,19100211,SNOW,0,T,,6,
USC00217277,19100212,SNOW,0,,,6,
USC00217277,19100213,SNOW,0,,,6,
USC00217277,19100214,SNOW,0,,,6,
USC00217277,19100215,SNOW,0,,,6,
USC00217277,19100216,SNOW,0,T,,6,
USC00217277,19100217,SNOW,0,,,6,
USC00217277,19100218,SNOW,0,,,6,
USC00217277,19100219,SNOW,0,,,6,
USC00217277,19100220,SNOW,13,,,6,
USC00217277,19100221,SNOW,25,,,6,
USC00217277,19100222,SNOW,0,T,,6,
USC00217277,19100223,SNOW,0,,,6,
USC00217277,19100224,SNOW,0,T,,6,
USC00217277,19100225,SNOW,0,,,6,
USC00217277,19100226,SNOW,20,,,6,
USC00217277,19100227,SNOW,0,,,6,
USC00217277,19100228,SNOW,0,,,6,
USC00217277,19100301,TMAX,17,,,6,
USC00217277,19100302,TMAX,22,,,6,
USC00217277,19100303,TMAX,72,,,6,
USC00217277,19100304,TMAX,72,,,6,
USC00217277,19100305,TMAX,111,,,6,
USC00217277,19100306,TMAX,117,,,6,
USC00217277,19100307,TMAX,94,,,6,
USC00217277,19100308,TMAX,-17,,,6,
USC00217277,19100309,TMAX,17,,,6,
USC00217277,19100310,TMAX,28,,,6,
USC00217277,19100311,TMAX,44,,,6,
USC00217277,19100312,TMAX,72,,,6,
USC00217277,19100313,TMAX,128,,,6,
USC00217277,19100314,TMAX,83,,,6,
USC00217277,19100315,TMAX,39,,,6,
USC00217277,19100316,TMAX,106,,,6,
USC00217277,19100317,TMAX,100,,,6,
USC00217277,19100318,TMAX,133,,,6,
USC00217277,19100320,TMAX,228,,,6,
USC00217277,19100321,TMAX,156,,,6,
USC00217277,19100322,TMAX,189,,,6,
USC00217277,19100323,TMAX,206,,,6,
USC00217277,19100324,TMAX,272,,,6,
USC00217277,19100325,TMAX,217,,,6,
USC00217277,19100326,TMAX,217,,,6,
USC00217277,19100327,TMAX,217,,,6,
USC00217277,19100328,TMAX,222,,,6,
USC00217277,19100329,TMAX,250,,,6,
USC00217277,19100330,TMAX,256,,,6,
USC00217277,19100331,TMAX,189,,,6,
USC00217277,19100301,TMIN,-106,,I,6,
USC00217277,19100302,TMIN,-44,,,6,
USC00217277,19100303,TMIN,-56,,,6,
USC00217277,19100304,TMIN,-22,,,6,
USC00217277,19100305,TMIN,-6,,,6,
USC00217277,19100306,TMIN,-6,,,6,
USC00217277,19100307,TMIN,-72,,,6,
USC00217277,19100308,TMIN,-72,,,6,
USC00217277,19100309,TMIN,-67,,,6,
USC00217277,19100310,TMIN,-72,,,6,
USC00217277,19100311,TMIN,-39,,,6,
USC00217277,19100312,TMIN,-33,,,6,
USC00217277,19100313,TMIN,-6,,,6,
USC00217277,19100314,TMIN,-28,,,6,
USC00217277,19100315,TMIN,-61,,,6,
USC00217277,19100316,TMIN,-44,,,6,
USC00217277,19100317,TMIN,-11,,,6,
USC00217277,19100318,TMIN,0,,,6,
USC00217277,19100319,TMIN,39,,,6,
USC00217277,19100320,TMIN,-11,,,6,
USC00217277,19100321,TMIN,0,,,6,
USC00217277,19100322,TMIN,17,,,6,
USC00217277,19100323,TMIN,39,,,6,
USC00217277,19100324,TMIN,72,,,6,
USC00217277,19100325,TMIN,-11,,,6,
USC00217277,19100326,TMIN,11,,,6,
USC00217277,19100327,TMIN,83,,,6,
USC00217277,19100328,TMIN,22,,,6,
USC00217277,19100329,TMIN,44,,,6,
USC00217277,19100330,TMIN,128,,,6,
USC00217277,19100331,TMIN,11,,,6,
USC00217277,19100301,TOBS,0,,,6,
USC00217277,19100302,TOBS,-22,,,6,
USC00217277,19100303,TOBS,-17,,,6,
USC00217277,19100304,TOBS,0,,,6,
USC00217277,19100305,TOBS,-6,,,6,
USC00217277,19100306,TOBS,28,,,6,
USC00217277,19100307,TOBS,-72,,,6,
USC00217277,19100308,TOBS,-44,,,6,
USC00217277,19100309,TOBS,-56,,,6,
USC00217277,19100310,TOBS,-39,,,6,
USC00217277,19100311,TOBS,22,,,6,
USC00217277,19100312,TOBS,-6,,,6,
USC00217277,19100313,TOBS,33,,,6,
USC00217277,19100314,TOBS,-28,,,6,
USC00217277,19100315,TOBS,-17,,,6,
USC00217277,19100316,TOBS,0,,,6,
USC00217277,19100317,TOBS,11,,,6,
USC00217277,19100318,TOBS,44,,,6,
USC00217277,19100319,TOBS,106,,,6,
USC00217277,19100320,TOBS,83,,,6,
USC00217277,19100321,TOBS,56,,,6,
USC00217277,19100322,TOBS,44,,,6,
USC00217277,19100323,TOBS,78,,,6,
USC00217277,19100324,TOBS,117,,,6,
USC00217277,19100325,TOBS,11,,,6,
USC00217277,19100326,TOBS,89,,,6,
USC00217277,19100327,TOBS,156,,,6,
USC00217277,19100328,TOBS,44,,,6,
USC00217277,19100329,TOBS,156,,,6,
USC00217277,19100330,TOBS,133,,,6,
USC00217277,19100331,TOBS,17,,,6,
USC00217277,19100301,PRCP,0,P,,6,
USC00217277,19100302,PRCP,0,P,,6,
USC00217277,19100303,PRCP,0,P,,6,
USC00217277,19100304,PRCP,0,P,,6,
USC00217277,19100305,PRCP,0,P,,6,
USC00217277,19100306,PRCP,0,P,,6,
USC00217277,19100307,PRCP,0,P,,6,
USC00217277,19100308,PRCP,0,P,,6,
USC00217277,19100309,PRCP,0,P,,6,
USC00217277,19100310,PRCP,0,P,,6,
USC00217277,19100311,PRCP,0,P,,6,
USC00217277,19100312,PRCP,0,P,,6,
USC00217277,19100313,PRCP,0,P,,6,
USC00217277,19100314,PRCP,0,P,,6,
USC00217277,19100315,PRCP,0,P,,6,
USC00217277,19100316,PRCP,0,P,,6,
USC00217277,19100317,PRCP,0,P,,6,
USC00217277,19100318,PRCP,0,P,,6,
USC00217277,19100319,PRCP,0,P,,6,
USC00217277,19100320,PRCP,0,P,,6,
USC00217277,19100321,PRCP,0,P,,6,
USC00217277,19100322,PRCP,0,P,,6,
USC00217277,19100323,PRCP,0,P,,6,
USC00217277,19100324,PRCP,0,P,,6,
USC00217277,19100325,PRCP,0,P,,6,
USC00217277,19100326,PRCP,0,P,,6,
USC00217277,19100327,PRCP,0,P,,6,
USC00217277,19100328,PRCP,0,P,,6,
USC00217277,19100329,PRCP,0,P,,6,
USC00217277,19100330,PRCP,0,T,,6,
USC00217277,19100331,PRCP,0,P,,6,
USC00217277,19100401,TMAX,156,,,6,
USC00217277,19100402,TMAX,111,,,6,
USC00217277,19100403,TMAX,239,,,6,
USC00217277,19100404,TMAX,239,,,6,
USC00217277,19100405,TMAX,267,,,6,
USC00217277,19100406,TMAX,72,,,6,
USC00217277,19100407,TMAX,156,,,6,
USC00217277,19100408,TMAX,194,,,6,
USC00217277,19100409,TMAX,194,,,6,
USC00217277,19100410,TMAX,256,,,6,
USC00217277,19100411,TMAX,267,,,6,
USC00217277,19100412,TMAX,217,,,6,
USC00217277,19100413,TMAX,161,,,6,
USC00217277,19100414,TMAX,222,,,6,
USC00217277,19100415,TMAX,222,,,6,
USC00217277,19100416,TMAX,172,,,6,
USC00217277,19100417,TMAX,11,,,6,
USC00217277,19100418,TMAX,17,,,6,
USC00217277,19100419,TMAX,56,,,6,
USC00217277,19100420,TMAX,50,,,6,
USC00217277,19100421,TMAX,194,,,6,
USC00217277,19100422,TMAX,206,,,6,
USC00217277,19100423,TMAX,89,,,6,
USC00217277,19100424,TMAX,0,,,6,
USC00217277,19100425,TMAX,72,,,6,
USC00217277,19100426,TMAX,150,,,6,
USC00217277,19100427,TMAX,222,,,6,
USC00217277,19100428,TMAX,283,,,6,
USC00217277,19100429,TMAX,311,,,6,
USC00217277,19100430,TMAX,328,,,6,
USC00217277,19100401,TMIN,17,,,6,
USC00217277,19100402,TMIN,-11,,,6,
USC00217277,19100403,TMIN,50,,,6,
USC00217277,19100404,TMIN,94,,,6,
USC00217277,19100405,TMIN,44,,,6,
USC00217277,19100406,TMIN,-11,,,6,
USC00217277,19100407,TMIN,-22,,,6,
USC00217277,19100408,TMIN,56,,,6,
USC00217277,19100409,TMIN,50,,,6,
USC00217277,19100410,TMIN,61,,,6,
USC00217277,19100411,TMIN,122,,I,6,
USC00217277,19100412,TMIN,17,,,6,
USC00217277,19100413,TMIN,17,,,6,
USC00217277,19100414,TMIN,61,,,6,
USC00217277,19100415,TMIN,106,,,6,
USC00217277,19100416,TMIN,-17,,,6,
USC00217277,19100417,TMIN,-89,,,6,
USC00217277,19100418,TMIN,-128,,,6,
USC00217277,19100419,TMIN,-11,,,6,
USC00217277,19100420,TMIN,-28,,,6,
USC00217277,19100421,TMIN,-11,,,6,
USC00217277,19100422,TMIN,50,,,6,
USC00217277,19100423,TMIN,-67,,,6,
USC00217277,19100424,TMIN,-67,,,6,
USC00217277,19100425,TMIN,0,,,6,
USC00217277,19100426,TMIN,17,,,6,
USC00217277,19100427,TMIN,33,,,6,
USC00217277,19100428,TMIN,78,,,6,
USC00217277,19100429,TMIN,122,,,6,
USC00217277,19100430,TMIN,50,,,6,
USC00217277,19100401,TOBS,89,,,6,
USC00217277,19100402,TOBS,44,,,6,
USC00217277,19100403,TOBS,94,,,6,
USC00217277,19100404,TOBS,161,,,6,
USC00217277,19100405,TOBS,44,,,6,
USC00217277,19100406,TOBS,0,,,6,
USC00217277,19100407,TOBS,61,,,6,
USC00217277,19100408,TOBS,78,,,6,
USC00217277,19100409,TOBS,100,,,6,
USC00217277,19100410,TOBS,144,,,6,
USC00217277,19100411,TOBS,78,,I,6,
USC00217277,19100412,TOBS,28,,,6,
USC00217277,19100413,TOBS,61,,,6,
USC00217277,19100414,TOBS,106,,,6,
USC00217277,19100415,TOBS,133,,,6,
USC00217277,19100416,TOBS,-6,,,6,
USC00217277,19100417,TOBS,-72,,,6,
USC00217277,19100418,TOBS,-6,,,6,
USC00217277,19100419,TOBS,11,,,6,
USC00217277,19100420,TOBS,-6,,,6,
USC00217277,19100421,TOBS,106,,,6,
USC00217277,19100422,TOBS,50,,,6,
USC00217277,19100423,TOBS,-67,,,6,
USC00217277,19100424,TOBS,0,,,6,
USC00217277,19100425,TOBS,22,,,6,
USC00217277,19100426,TOBS,72,,,6,
USC00217277,19100427,TOBS,78,,,6,
USC00217277,19100428,TOBS,139,,,6,
USC00217277,19100429,TOBS,-83,,I,6,
USC00217277,19100430,TOBS,83,,,6,
USC00217277,19100401,PRCP,0,P,,6,
USC00217277,19100402,PRCP,0,P,,6,
USC00217277,19100403,PRCP,0,P,,6,
USC00217277,19100404,PRCP,0,P,,6,
USC00217277,19100405,PRCP,28,,,6,
USC00217277,19100406,PRCP,5,,,6,
USC00217277,19100407,PRCP,0,P,,6,
USC00217277,19100408,PRCP,0,P,,6,
USC00217277,19100409,PRCP,0,P,,6,
USC00217277,19100410,PRCP,0,P,,6,
USC00217277,19100411,PRCP,0,P,,6,
USC00217277,19100412,PRCP,0,P,,6,
USC00217277,19100413,PRCP,0,P,,6,
USC00217277,19100414,PRCP,0,P,,6,
USC00217277,19100415,PRCP,30,,,6,
USC00217277,19100416,PRCP,0,P,,6,
USC00217277,19100417,PRCP,84,,,6,
USC00217277,19100418,PRCP,10,,,6,
USC00217277,19100419,PRCP,3,,,6,
USC00217277,19100420,PRCP,0,P,,6,
USC00217277,19100421,PRCP,0,P,,6,
USC00217277,19100422,PRCP,23,,,6,
USC00217277,19100423,PRCP,0,P,,6,
USC00217277,19100424,PRCP,30,,,6,
USC00217277,19100425,PRCP,0,P,,6,
USC00217277,19100426,PRCP,0,P,,6,
USC00217277,19100427,PRCP,0,P,,6,
USC00217277,19100428,PRCP,0,P,,6,
USC00217277,19100429,PRCP,0,P,,6,
USC00217277,19100430,PRCP,0,P,,6,
USC00217277,19100401,SNOW,0,,,6,
USC00217277,19100402,SNOW,0,,,6,
USC00217277,19100403,SNOW,0,,,6,
USC00217277,19100404,SNOW,0,,,6,
USC00217277,19100405,SNOW,0,,,6,
USC00217277,19100406,SNOW,0,,,6,
USC00217277,19100407,SNOW,0,,,6,
USC00217277,19100408,SNOW,0,,,6,
USC00217277,19100409,SNOW,0,,,6,
USC00217277,19100410,SNOW,0,,,6,
USC00217277,19100411,SNOW,0,,,6,
USC00217277,19100412,SNOW,0,,,6,
USC00217277,19100413,SNOW,0,,,6,
USC00217277,19100414,SNOW,0,,,6,
USC00217277,19100415,SNOW,0,,,6,
USC00217277,19100416,SNOW,0,,,6,
USC00217277,19100417,SNOW,102,,,6,
USC00217277,19100418,SNOW,0,,,6,
USC00217277,19100419,SNOW,0,,,6,
USC00217277,19100420,SNOW,0,,,6,
USC00217277,19100421,SNOW,0,,,6,
USC00217277,19100422,SNOW,0,,,6,
USC00217277,19100423,SNOW,0,,,6,
USC00217277,19100424,SNOW,25,,,6,
USC00217277,19100425,SNOW,0,,,6,
USC00217277,19100426,SNOW,0,,,6,
USC00217277,19100427,SNOW,0,,,6,
USC00217277,19100428,SNOW,0,,,6,
USC00217277,19100429,SNOW,0,,,6,
USC00217277,19100430,SNOW,0,,,6,
USC00217277,19100501,TMAX,144,,,6,
USC00217277,19100502,TMAX,211,,,6,
USC00217277,19100503,TMAX,94,,,6,
USC00217277,19100504,TMAX,150,,,6,
USC00217277,19100505,TMAX,178,,,6,
USC00217277,19100506,TMAX,183,,,6,
USC00217277,19100507,TMAX,156,,,6,
USC00217277,19100508,TMAX,189,,,6,
USC00217277,19100509,TMAX,239,,,6,
USC00217277,19100510,TMAX,211,,,6,
USC00217277,19100511,TMAX,189,,,6,
USC00217277,19100512,TMAX,156,,,6,
USC00217277,19100513,TMAX,156,,,6,
USC00217277,19100514,TMAX,172,,,6,
USC00217277,19100515,TMAX,211,,,6,
USC00217277,19100516,TMAX,206,,,6,
USC00217277,19100517,TMAX,144,,,6,
USC00217277,19100518,TMAX,133,,,6,
USC00217277,19100519,TMAX,239,,,6,
USC00217277,19100520,TMAX,244,,,6,
USC00217277,19100521,TMAX,211,,,6,
USC00217277,19100522,TMAX,144,,,6,
USC00217277,19100523,TMAX,144,,,6,
USC00217277,19100524,TMAX,206,,,6,
USC00217277,19100525,TMAX,144,,,6,
USC00217277,19100526,TMAX,200,,,6,
USC00217277,19100527,TMAX,211,,,6,
USC00217277,19100528,TMAX,228,,,6,
USC00217277,19100529,TMAX,183,,,6,
USC00217277,19100530,TMAX,178,,,6,
USC00217277,19100531,TMAX,189,,,6,
USC00217277,19100501,TMIN,11,,,6,
USC00217277,19100502,TMIN,44,,,6,
USC00217277,19100503,TMIN,-67,,,6,
USC00217277,19100504,TMIN,-44,,,6,
USC00217277,19100505,TMIN,17,,,6,
USC00217277,19100506,TMIN,67,,,6,
USC00217277,19100507,TMIN,17,,,6,
USC00217277,19100508,TMIN,11,,,6,
USC00217277,19100509,TMIN,72,,,6,
USC00217277,19100510,TMIN,72,,,6,
USC00217277,19100511,TMIN,11,,,6,
USC00217277,19100512,TMIN,-6,,,6,
